,test1,test2
13384,1.0654641836734693,3.5462088666666665
13385,1.0654641836734693,3.5462088666666665
13386,1.0654641836734693,3.5462088666666665
13387,1.0654641836734693,3.5462088666666665
13388,1.0654641836734693,3.5462088666666665
13389,1.0654641836734693,3.5462088666666665
13390,1.0654641836734693,3.5462088666666665
13391,1.0654641836734693,3.5462088666666665
13392,1.0654641836734693,3.5462088666666665
13393,1.0654641836734693,3.5462088666666665
13394,1.0654641836734693,3.5462088666666665
13395,1.0654641836734693,3.5462088666666665
13396,1.0654641836734693,3.5462088666666665
13397,1.0654641836734693,3.5462088666666665
13398,1.0654641836734693,3.5462088666666665
13399,1.0654641836734693,3.5462088666666665
13400,1.0654641836734693,3.5462088666666665
13401,1.0654641836734693,3.5462088666666665
13402,1.0654641836734693,3.5462088666666665
13403,1.0654641836734693,3.5462088666666665
13404,1.0654641836734693,3.5462088666666665
13405,1.0654641836734693,3.5462088666666665
13406,1.0654641836734693,3.5462088666666665
13407,1.0654641836734693,3.5462088666666665
13408,1.0654641836734693,3.5462088666666665
13409,1.0654641836734693,3.5462088666666665
13410,1.0654641836734693,3.5462088666666665
13411,1.0654641836734693,3.5462088666666665
13412,1.0654641836734693,3.5462088666666665
13413,1.0654641836734693,3.5462088666666665
13414,1.0654641836734693,3.5462088666666665
13415,1.0654641836734693,3.5462088666666665
13416,1.0654641836734693,3.5462088666666665
13417,1.0654641836734693,3.5462088666666665
13418,1.0654641836734693,3.5462088666666665
13419,1.0654641836734693,3.5462088666666665
13420,1.1653979512195123,3.5462088666666665
13421,1.1653979512195123,3.5462088666666665
13422,1.1653979512195123,3.5462088666666665
13423,1.1653979512195123,3.5462088666666665
13424,1.1653979512195123,3.5462088666666665
13425,1.1653979512195123,3.5462088666666665
13426,1.1653979512195123,3.5462088666666665
13427,1.1653979512195123,3.5462088666666665
13428,1.1653979512195123,3.5462088666666665
13429,1.1653979512195123,3.5462088666666665
13430,1.1653979512195123,3.5462088666666665
13431,1.1653979512195123,3.5462088666666665
13432,1.1653979512195123,3.5462088666666665
13433,1.1653979512195123,3.5462088666666665
13434,1.1653979512195123,3.5462088666666665
13435,1.1653979512195123,3.5462088666666665
13436,1.1653979512195123,3.5462088666666665
13437,1.1653979512195123,3.5462088666666665
13438,1.1653979512195123,3.5462088666666665
13439,1.1653979512195123,3.5462088666666665
13440,1.1653979512195123,3.5462088666666665
13441,1.1653979512195123,3.5462088666666665
13442,1.1653979512195123,3.5462088666666665
13443,1.1653979512195123,3.5462088666666665
13444,1.1653979512195123,3.5462088666666665
13445,1.1653979512195123,3.5462088666666665
13446,1.1653979512195123,3.5462088666666665
13447,1.1653979512195123,3.5462088666666665
13448,1.1653979512195123,3.5462088666666665
13449,1.1653979512195123,3.5462088666666665
13450,1.1653979512195123,3.5462088666666665
13451,1.1653979512195123,3.5462088666666665
13452,1.1653979512195123,3.5462088666666665
13453,1.1653979512195123,3.5462088666666665
13454,1.1653979512195123,3.5462088666666665
13455,1.1653979512195123,3.5462088666666665
13456,1.1653979512195123,3.5462088666666665
13457,1.1653979512195123,3.5462088666666665
13458,1.1653979512195123,3.5462088666666665
13459,1.1653979512195123,3.5462088666666665
13460,1.1653979512195123,3.5462088666666665
13461,1.1653979512195123,3.5462088666666665
13462,1.1653979512195123,3.5462088666666665
13463,1.1653979512195123,3.5462088666666665
13464,1.1653979512195123,3.5462088666666665
13465,1.1653979512195123,3.5462088666666665
13466,1.1653979512195123,3.5462088666666665
13467,1.1653979512195123,3.5462088666666665
13468,1.1653979512195123,3.5462088666666665
13469,1.1653979512195123,3.5462088666666665
13470,1.1653979512195123,3.5462088666666665
13471,1.1653979512195123,3.5462088666666665
13472,1.1653979512195123,3.5462088666666665
13473,1.1653979512195123,3.5462088666666665
13474,1.1653979512195123,3.5462088666666665
13475,1.1653979512195123,3.5462088666666665
13476,1.1653979512195123,3.5462088666666665
13477,1.1653979512195123,3.5462088666666665
13478,1.1653979512195123,3.5462088666666665
13479,1.1653979512195123,3.5462088666666665
13480,1.1653979512195123,3.5462088666666665
13481,1.1653979512195123,3.5462088666666665
13482,1.1653979512195123,3.5462088666666665
13483,1.1653979512195123,3.5462088666666665
13484,1.1653979512195123,3.5462088666666665
13485,1.1653979512195123,3.5462088666666665
13486,1.1653979512195123,3.5462088666666665
13487,1.1653979512195123,3.5462088666666665
13488,1.1653979512195123,3.5462088666666665
13489,1.1653979512195123,3.5462088666666665
13490,1.1653979512195123,3.5462088666666665
13491,1.1653979512195123,3.5462088666666665
13492,1.1653979512195123,3.5462088666666665
13493,1.1653979512195123,3.5462088666666665
13494,1.1653979512195123,3.5462088666666665
13495,1.1653979512195123,3.5462088666666665
13496,1.1653979512195123,3.5462088666666665
13497,1.1653979512195123,3.5462088666666665
13498,1.1653979512195123,3.5462088666666665
13499,1.1653979512195123,3.5462088666666665
13500,1.1653979512195123,3.5462088666666665
13501,1.1653979512195123,3.5462088666666665
13502,1.1653979512195123,3.5462088666666665
13503,1.1653979512195123,3.5462088666666665
13504,1.1653979512195123,3.5462088666666665
13505,1.1653979512195123,3.5462088666666665
13506,1.1653979512195123,3.5462088666666665
13507,1.1653979512195123,3.5462088666666665
13508,1.1653979512195123,3.5462088666666665
13509,1.1653979512195123,3.5462088666666665
13510,1.1653979512195123,3.5462088666666665
13511,1.1653979512195123,3.5462088666666665
13512,1.1653979512195123,3.5462088666666665
13513,1.1653979512195123,3.5462088666666665
13514,1.1653979512195123,3.5462088666666665
13515,1.1653979512195123,3.5462088666666665
13516,1.1653979512195123,3.5462088666666665
13517,1.1653979512195123,3.5462088666666665
13518,1.1653979512195123,3.5462088666666665
13519,1.1653979512195123,3.5462088666666665
13520,1.1653979512195123,3.5462088666666665
13521,1.1653979512195123,3.5462088666666665
13522,1.1653979512195123,3.5462088666666665
13523,1.1653979512195123,3.5462088666666665
13524,1.1653979512195123,3.5462088666666665
13525,1.1653979512195123,3.5462088666666665
13526,1.1653979512195123,3.5462088666666665
13527,1.1653979512195123,3.5462088666666665
13528,1.1653979512195123,3.5462088666666665
13529,1.1653979512195123,3.5462088666666665
13530,1.1653979512195123,3.5462088666666665
13531,1.1653979512195123,3.5462088666666665
13532,1.1653979512195123,3.5462088666666665
13533,1.1653979512195123,3.5462088666666665
13534,1.1653979512195123,3.5462088666666665
13535,1.1653979512195123,3.5462088666666665
13536,1.1653979512195123,3.5462088666666665
13537,1.1653979512195123,3.5462088666666665
13538,1.1653979512195123,3.5462088666666665
13539,1.1653979512195123,3.5462088666666665
13540,1.1653979512195123,3.5462088666666665
13541,1.1653979512195123,3.5462088666666665
13542,1.1653979512195123,3.5462088666666665
13543,1.1653979512195123,3.5462088666666665
13544,1.1653979512195123,3.5462088666666665
13545,1.1653979512195123,3.5462088666666665
13546,1.1653979512195123,3.5462088666666665
13547,1.1653979512195123,3.5462088666666665
13548,1.1653979512195123,3.5462088666666665
13549,1.1653979512195123,3.5462088666666665
13550,1.1653979512195123,3.5462088666666665
13551,1.1653979512195123,3.5462088666666665
13552,1.1653979512195123,3.5462088666666665
13553,1.1653979512195123,3.5462088666666665
13554,1.1653979512195123,3.5462088666666665
13555,1.1653979512195123,3.5462088666666665
13556,1.1653979512195123,3.5462088666666665
13557,1.1653979512195123,3.5462088666666665
13558,1.1653979512195123,3.5462088666666665
13559,1.1653979512195123,3.5462088666666665
13560,1.1653979512195123,3.5462088666666665
13561,1.1653979512195123,3.5462088666666665
13562,1.1653979512195123,3.5462088666666665
13563,1.1653979512195123,3.5462088666666665
13564,1.1653979512195123,3.5462088666666665
13565,1.1653979512195123,3.5462088666666665
13566,1.1653979512195123,3.5462088666666665
13567,1.1653979512195123,3.5462088666666665
13568,1.1653979512195123,3.5462088666666665
13569,1.1653979512195123,3.5462088666666665
13570,1.1653979512195123,3.5462088666666665
13571,1.1653979512195123,3.5462088666666665
13572,1.1653979512195123,3.5462088666666665
13573,1.1653979512195123,3.5462088666666665
13574,1.1653979512195123,3.5462088666666665
13575,1.1653979512195123,3.5462088666666665
13576,1.1653979512195123,3.5462088666666665
13577,1.1653979512195123,3.5462088666666665
13578,1.1653979512195123,3.5462088666666665
13579,1.1653979512195123,3.5462088666666665
13580,1.1653979512195123,3.5462088666666665
13581,1.1653979512195123,3.5462088666666665
13582,1.1653979512195123,3.5462088666666665
13583,1.1653979512195123,3.5462088666666665
13584,1.1653979512195123,3.5462088666666665
13585,1.1653979512195123,3.5462088666666665
13586,1.1653979512195123,3.5462088666666665
13587,1.1653979512195123,3.5462088666666665
13588,1.1653979512195123,3.5462088666666665
13589,1.1653979512195123,3.5462088666666665
13590,1.1653979512195123,3.5462088666666665
13591,1.1653979512195123,3.5462088666666665
13592,1.1653979512195123,3.5462088666666665
13593,1.1653979512195123,3.5462088666666665
13594,1.1653979512195123,3.5462088666666665
13595,1.1653979512195123,3.5462088666666665
13596,1.1653979512195123,3.5462088666666665
13597,1.1653979512195123,3.5462088666666665
13598,1.1653979512195123,3.5462088666666665
13599,1.1653979512195123,3.5462088666666665
13600,1.1653979512195123,3.5462088666666665
13601,1.1653979512195123,3.5462088666666665
13602,1.1653979512195123,3.5462088666666665
13603,1.1653979512195123,3.5462088666666665
13604,1.1653979512195123,3.5462088666666665
13605,1.1653979512195123,3.5462088666666665
13606,1.1653979512195123,3.5462088666666665
13607,1.1653979512195123,3.5462088666666665
13608,1.1653979512195123,3.5462088666666665
13609,1.1653979512195123,3.5462088666666665
13610,1.1653979512195123,3.5462088666666665
13611,1.1653979512195123,3.5462088666666665
13612,1.1653979512195123,3.5462088666666665
13613,1.1653979512195123,3.5462088666666665
13614,1.1653979512195123,3.5462088666666665
13615,1.1653979512195123,3.5462088666666665
13616,1.1653979512195123,3.5462088666666665
13617,1.1653979512195123,3.5462088666666665
13618,1.1653979512195123,3.5462088666666665
13619,1.1653979512195123,3.5462088666666665
13620,1.1653979512195123,3.5462088666666665
13621,1.1653979512195123,3.5462088666666665
13622,1.1653979512195123,3.5462088666666665
13623,1.1653979512195123,3.5462088666666665
13624,1.1653979512195123,3.5462088666666665
13625,1.1653979512195123,3.5462088666666665
13626,1.1653979512195123,3.5462088666666665
13627,1.1653979512195123,3.5462088666666665
13628,1.1653979512195123,3.5462088666666665
13629,1.1653979512195123,3.5462088666666665
13630,1.1653979512195123,3.5462088666666665
13631,1.1653979512195123,3.5462088666666665
13632,1.1653979512195123,3.5462088666666665
13633,1.1653979512195123,3.5462088666666665
13634,1.1653979512195123,3.5462088666666665
13635,1.1653979512195123,3.5462088666666665
13636,1.1653979512195123,3.5462088666666665
13637,1.1653979512195123,3.5462088666666665
13638,1.1653979512195123,3.5462088666666665
13639,1.1653979512195123,3.5462088666666665
13640,1.1653979512195123,3.5462088666666665
13641,1.1653979512195123,3.5462088666666665
13642,1.1653979512195123,3.5462088666666665
13643,1.1653979512195123,3.5462088666666665
13644,1.1653979512195123,3.5462088666666665
13645,1.1653979512195123,3.5462088666666665
13646,1.1653979512195123,3.5462088666666665
13647,1.1653979512195123,3.5462088666666665
13648,1.1653979512195123,3.5462088666666665
13649,1.1653979512195123,3.5462088666666665
13650,1.1653979512195123,3.5462088666666665
13651,1.1653979512195123,3.5462088666666665
13652,1.1653979512195123,3.5462088666666665
13653,1.1653979512195123,3.5462088666666665
13654,1.1653979512195123,3.5462088666666665
13655,1.1653979512195123,3.5462088666666665
13656,1.1653979512195123,3.5462088666666665
13657,1.1653979512195123,3.5462088666666665
13658,1.1653979512195123,3.5462088666666665
13659,1.1653979512195123,3.5462088666666665
13660,1.1653979512195123,3.5462088666666665
13661,1.1653979512195123,3.5462088666666665
13662,1.1653979512195123,3.5462088666666665
13663,1.1653979512195123,3.5462088666666665
13664,1.1653979512195123,3.5462088666666665
13665,1.1653979512195123,3.5462088666666665
13666,1.1653979512195123,3.5462088666666665
13667,1.1653979512195123,3.5462088666666665
13668,1.1653979512195123,3.5462088666666665
13669,1.1653979512195123,3.5462088666666665
13670,1.1653979512195123,3.5462088666666665
13671,1.1653979512195123,3.5462088666666665
13672,1.1653979512195123,3.5462088666666665
13673,1.1653979512195123,3.5462088666666665
13674,1.1653979512195123,3.5462088666666665
13675,1.1653979512195123,3.5462088666666665
13676,1.1653979512195123,3.5462088666666665
13677,1.1653979512195123,3.5462088666666665
13678,1.1653979512195123,3.5462088666666665
13679,1.1653979512195123,3.5462088666666665
13680,1.1653979512195123,3.5462088666666665
13681,1.1653979512195123,3.5462088666666665
13682,1.1653979512195123,3.5462088666666665
13683,1.1653979512195123,3.5462088666666665
13684,1.1653979512195123,3.5462088666666665
13685,1.1653979512195123,3.5462088666666665
13686,1.1653979512195123,3.5462088666666665
13687,1.1653979512195123,3.5462088666666665
13688,1.1653979512195123,3.5462088666666665
13689,1.1653979512195123,3.5462088666666665
13690,1.1653979512195123,3.5462088666666665
13691,1.1653979512195123,3.5462088666666665
13692,1.1653979512195123,3.5462088666666665
13693,1.1653979512195123,3.5462088666666665
13694,1.1653979512195123,3.5462088666666665
13695,1.1653979512195123,3.5462088666666665
13696,1.1653979512195123,3.5462088666666665
13697,1.1653979512195123,3.5462088666666665
13698,1.1653979512195123,3.5462088666666665
13699,1.1653979512195123,3.5462088666666665
13700,1.1653979512195123,3.5462088666666665
13701,1.1653979512195123,3.5462088666666665
13702,1.1653979512195123,3.5462088666666665
13703,1.1653979512195123,3.5462088666666665
13704,1.1653979512195123,3.5462088666666665
13705,1.1653979512195123,3.5462088666666665
13706,1.1653979512195123,3.5462088666666665
13707,1.1653979512195123,3.5462088666666665
13708,1.1653979512195123,3.5462088666666665
13709,1.1653979512195123,3.5462088666666665
13710,1.1653979512195123,3.5462088666666665
13711,1.1653979512195123,3.5462088666666665
13712,1.1653979512195123,3.5462088666666665
13713,1.1653979512195123,3.5462088666666665
13714,1.1653979512195123,3.5462088666666665
